@RELATION ALGORITHM_RUNS_GRAPHS-2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
g34-g66-normed,1,multiclass_algorithm_selector,11.0,ok
g34-g66-normed,1,oracle,11.0,ok
g34-g66-normed,1,per_algorithm_RandomForestRegressor_regressor,11.0,ok
g34-g66-normed,1,satzilla-11,11.0,ok
g34-g66-normed,1,sbs,571.0,ok
g34-g66-normed,1,sunny,11.0,ok
g34-g67,1,Expectation_algorithm_survival_forest,1720.0,ok
g34-g67,1,PAR10_algorithm_survival_forest,10475.0,ok
g34-g67,1,isac,577.0,ok
g34-g67,1,multiclass_algorithm_selector,610.0,ok
g34-g67,1,oracle,577.0,ok
g34-g67,1,per_algorithm_RandomForestRegressor_regressor,577.0,ok
g34-g67,1,satzilla-11,610.0,ok
g34-g67,1,sbs,4835.0,ok
g34-g67,1,sunny,577.0,ok
g34-g68,1,Expectation_algorithm_survival_forest,2637.0,ok
g34-g68,1,PAR10_algorithm_survival_forest,2637.0,ok
g34-g68,1,isac,111.0,ok
g34-g68,1,multiclass_algorithm_selector,111.0,ok
g34-g68,1,oracle,111.0,ok
g34-g68,1,per_algorithm_RandomForestRegressor_regressor,111.0,ok
g34-g68,1,satzilla-11,111.0,ok
g34-g68,1,sbs,694.0,ok
g34-g68,1,sunny,111.0,ok
g34-g69,1,Expectation_algorithm_survival_forest,1856.0,ok
g34-g69,1,PAR10_algorithm_survival_forest,1840.0,ok
g34-g69,1,isac,542.0,ok
g34-g69,1,multiclass_algorithm_selector,313.0,ok
g34-g69,1,oracle,313.0,ok
g34-g69,1,per_algorithm_RandomForestRegressor_regressor,313.0,ok
g34-g69,1,satzilla-11,313.0,ok
g34-g69,1,sbs,23252.0,ok
g34-g69,1,sunny,542.0,ok
g34-g70,1,Expectation_algorithm_survival_forest,2971.0,ok
g34-g70,1,PAR10_algorithm_survival_forest,2971.0,ok
g34-g70,1,isac,664.0,ok
g34-g70,1,multiclass_algorithm_selector,461.0,ok
g34-g70,1,oracle,461.0,ok
g34-g70,1,per_algorithm_RandomForestRegressor_regressor,664.0,ok
g34-g70,1,satzilla-11,461.0,ok
g34-g70,1,sbs,27187.0,ok
g34-g70,1,sunny,664.0,ok
g34-g71,1,Expectation_algorithm_survival_forest,4.0,ok
g34-g71,1,PAR10_algorithm_survival_forest,4.0,ok
g34-g71,1,isac,74.0,ok
g34-g71,1,multiclass_algorithm_selector,3.0,ok
g34-g71,1,oracle,3.0,ok
g34-g71,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g34-g71,1,satzilla-11,3.0,ok
g34-g71,1,sbs,74.0,ok
g34-g71,1,sunny,34.0,ok
g34-g72,1,Expectation_algorithm_survival_forest,240.0,ok
g34-g72,1,PAR10_algorithm_survival_forest,149.0,ok
g34-g72,1,isac,240.0,ok
g34-g72,1,multiclass_algorithm_selector,240.0,ok
g34-g72,1,oracle,149.0,ok
g34-g72,1,per_algorithm_RandomForestRegressor_regressor,191.0,ok
g34-g72,1,satzilla-11,191.0,ok
g34-g72,1,sbs,965.0,ok
g34-g72,1,sunny,240.0,ok
g34-g73-normed,1,Expectation_algorithm_survival_forest,16.0,ok
g34-g73-normed,1,PAR10_algorithm_survival_forest,16.0,ok
g34-g73-normed,1,isac,2.0,ok
g34-g73-normed,1,multiclass_algorithm_selector,2.0,ok
g34-g73-normed,1,oracle,2.0,ok
g34-g73-normed,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g34-g73-normed,1,satzilla-11,2.0,ok
g34-g73-normed,1,sbs,26.0,ok
g34-g73-normed,1,sunny,2.0,ok
g34-g74,1,Expectation_algorithm_survival_forest,5514.0,ok
g34-g74,1,PAR10_algorithm_survival_forest,5514.0,ok
g34-g74,1,isac,321.0,ok
g34-g74,1,multiclass_algorithm_selector,321.0,ok
g34-g74,1,oracle,321.0,ok
g34-g74,1,per_algorithm_RandomForestRegressor_regressor,321.0,ok
g34-g74,1,satzilla-11,321.0,ok
g34-g74,1,sbs,3379.0,ok
g34-g74,1,sunny,321.0,ok
g34-g75,1,Expectation_algorithm_survival_forest,5888.0,ok
g34-g75,1,PAR10_algorithm_survival_forest,5888.0,ok
g34-g75,1,isac,1750.0,ok
g34-g75,1,multiclass_algorithm_selector,1750.0,ok
g34-g75,1,oracle,1750.0,ok
g34-g75,1,per_algorithm_RandomForestRegressor_regressor,3480.0,ok
g34-g75,1,satzilla-11,1750.0,ok
g34-g75,1,sbs,1750.0,ok
g34-g75,1,sunny,1750.0,ok
g34-g76,1,Expectation_algorithm_survival_forest,3.0,ok
g34-g76,1,PAR10_algorithm_survival_forest,3.0,ok
g34-g76,1,isac,1.0,ok
g34-g76,1,multiclass_algorithm_selector,0.0,ok
g34-g76,1,oracle,0.0,ok
g34-g76,1,per_algorithm_RandomForestRegressor_regressor,7.0,ok
g34-g76,1,satzilla-11,1.0,ok
g34-g76,1,sbs,1.0,ok
g34-g76,1,sunny,1.0,ok
g34-g77,1,Expectation_algorithm_survival_forest,5.0,ok
g34-g77,1,PAR10_algorithm_survival_forest,5.0,ok
g34-g77,1,isac,5.0,ok
g34-g77,1,multiclass_algorithm_selector,0.0,ok
g34-g77,1,oracle,0.0,ok
g34-g77,1,per_algorithm_RandomForestRegressor_regressor,5.0,ok
g34-g77,1,satzilla-11,0.0,ok
g34-g77,1,sbs,5.0,ok
g34-g77,1,sunny,5.0,ok
g34-g78,1,Expectation_algorithm_survival_forest,48.0,ok
g34-g78,1,PAR10_algorithm_survival_forest,48.0,ok
g34-g78,1,isac,19.0,ok
g34-g78,1,multiclass_algorithm_selector,1.0,ok
g34-g78,1,oracle,1.0,ok
g34-g78,1,per_algorithm_RandomForestRegressor_regressor,19.0,ok
g34-g78,1,satzilla-11,1.0,ok
g34-g78,1,sbs,19.0,ok
g34-g78,1,sunny,19.0,ok
g34-g79,1,Expectation_algorithm_survival_forest,1.0,ok
g34-g79,1,PAR10_algorithm_survival_forest,1.0,ok
g34-g79,1,isac,0.0,ok
g34-g79,1,multiclass_algorithm_selector,0.0,ok
g34-g79,1,oracle,0.0,ok
g34-g79,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g34-g79,1,satzilla-11,0.0,ok
g34-g79,1,sbs,1.0,ok
g34-g79,1,sunny,1.0,ok
g34-g80,1,Expectation_algorithm_survival_forest,9.0,ok
g34-g80,1,PAR10_algorithm_survival_forest,9.0,ok
g34-g80,1,isac,60.0,ok
g34-g80,1,multiclass_algorithm_selector,9.0,ok
g34-g80,1,oracle,9.0,ok
g34-g80,1,per_algorithm_RandomForestRegressor_regressor,133.0,ok
g34-g80,1,satzilla-11,9.0,ok
g34-g80,1,sbs,60.0,ok
g34-g80,1,sunny,9.0,ok
g34-g81,1,Expectation_algorithm_survival_forest,1.0,ok
g34-g81,1,PAR10_algorithm_survival_forest,1.0,ok
g34-g81,1,isac,15.0,ok
g34-g81,1,multiclass_algorithm_selector,0.0,ok
g34-g81,1,oracle,0.0,ok
g34-g81,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g34-g81,1,satzilla-11,0.0,ok
g34-g81,1,sbs,15.0,ok
g34-g81,1,sunny,0.0,ok
g34-g82-normed,1,Expectation_algorithm_survival_forest,114.0,ok
g34-g82-normed,1,PAR10_algorithm_survival_forest,114.0,ok
g34-g82-normed,1,isac,15.0,ok
g34-g82-normed,1,multiclass_algorithm_selector,15.0,ok
g34-g82-normed,1,oracle,15.0,ok
g34-g82-normed,1,per_algorithm_RandomForestRegressor_regressor,15.0,ok
g34-g82-normed,1,satzilla-11,15.0,ok
g34-g82-normed,1,sbs,218.0,ok
g34-g82-normed,1,sunny,15.0,ok
g34-g83,1,Expectation_algorithm_survival_forest,4140.0,ok
g34-g83,1,PAR10_algorithm_survival_forest,4140.0,ok
g34-g83,1,isac,186.0,ok
g34-g83,1,multiclass_algorithm_selector,186.0,ok
g34-g83,1,oracle,186.0,ok
g34-g83,1,per_algorithm_RandomForestRegressor_regressor,186.0,ok
g34-g83,1,satzilla-11,186.0,ok
g34-g83,1,sbs,1167.0,ok
g34-g83,1,sunny,186.0,ok
g34-g84,1,Expectation_algorithm_survival_forest,3201.0,ok
g34-g84,1,PAR10_algorithm_survival_forest,1393.0,ok
g34-g84,1,isac,66.0,ok
g34-g84,1,multiclass_algorithm_selector,66.0,ok
g34-g84,1,oracle,66.0,ok
g34-g84,1,per_algorithm_RandomForestRegressor_regressor,1014.0,ok
g34-g84,1,satzilla-11,66.0,ok
g34-g84,1,sbs,1014.0,ok
g34-g84,1,sunny,66.0,ok
g34-g85,1,Expectation_algorithm_survival_forest,3594.0,ok
g34-g85,1,PAR10_algorithm_survival_forest,3594.0,ok
g34-g85,1,isac,264.0,ok
g34-g85,1,multiclass_algorithm_selector,264.0,ok
g34-g85,1,oracle,264.0,ok
g34-g85,1,per_algorithm_RandomForestRegressor_regressor,264.0,ok
g34-g85,1,satzilla-11,264.0,ok
g34-g85,1,sbs,1887.0,ok
g34-g85,1,sunny,264.0,ok
g34-g86-normed,1,Expectation_algorithm_survival_forest,53210.0,ok
g34-g86-normed,1,PAR10_algorithm_survival_forest,53210.0,ok
g34-g86-normed,1,isac,46633.0,ok
g34-g86-normed,1,multiclass_algorithm_selector,46633.0,ok
g34-g86-normed,1,oracle,46633.0,ok
g34-g86-normed,1,per_algorithm_RandomForestRegressor_regressor,53210.0,ok
g34-g86-normed,1,satzilla-11,46633.0,ok
g34-g86-normed,1,sbs,53210.0,ok
g34-g86-normed,1,sunny,46633.0,ok
g34-g87,1,Expectation_algorithm_survival_forest,242.0,ok
g34-g87,1,PAR10_algorithm_survival_forest,35.0,ok
g34-g87,1,isac,1500.0,ok
g34-g87,1,multiclass_algorithm_selector,35.0,ok
g34-g87,1,oracle,35.0,ok
g34-g87,1,per_algorithm_RandomForestRegressor_regressor,35.0,ok
g34-g87,1,satzilla-11,35.0,ok
g34-g87,1,sbs,1500.0,ok
g34-g87,1,sunny,35.0,ok
g34-g88,1,Expectation_algorithm_survival_forest,0.0,ok
g34-g88,1,PAR10_algorithm_survival_forest,0.0,ok
g34-g88,1,isac,0.0,ok
g34-g88,1,multiclass_algorithm_selector,0.0,ok
g34-g88,1,oracle,0.0,ok
g34-g88,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g34-g88,1,satzilla-11,0.0,ok
g34-g88,1,sbs,1.0,ok
g34-g88,1,sunny,0.0,ok
g34-g89,1,Expectation_algorithm_survival_forest,108.0,ok
g34-g89,1,PAR10_algorithm_survival_forest,108.0,ok
g34-g89,1,isac,108.0,ok
g34-g89,1,multiclass_algorithm_selector,5.0,ok
g34-g89,1,oracle,5.0,ok
g34-g89,1,per_algorithm_RandomForestRegressor_regressor,108.0,ok
g34-g89,1,satzilla-11,5.0,ok
g34-g89,1,sbs,108.0,ok
g34-g89,1,sunny,108.0,ok
g34-g90,1,Expectation_algorithm_survival_forest,0.0,ok
g34-g90,1,PAR10_algorithm_survival_forest,0.0,ok
g34-g90,1,isac,98.0,ok
g34-g90,1,multiclass_algorithm_selector,0.0,ok
g34-g90,1,oracle,0.0,ok
g34-g90,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g34-g90,1,satzilla-11,0.0,ok
g34-g90,1,sbs,3.0,ok
g34-g90,1,sunny,0.0,ok
g34-g91,1,Expectation_algorithm_survival_forest,22.0,ok
g34-g91,1,PAR10_algorithm_survival_forest,22.0,ok
g34-g91,1,isac,22.0,ok
g34-g91,1,multiclass_algorithm_selector,22.0,ok
g34-g91,1,oracle,20.0,ok
g34-g91,1,per_algorithm_RandomForestRegressor_regressor,22.0,ok
g34-g91,1,satzilla-11,22.0,ok
g34-g91,1,sbs,116.0,ok
g34-g91,1,sunny,22.0,ok
g34-g92,1,Expectation_algorithm_survival_forest,46.0,ok
g34-g92,1,PAR10_algorithm_survival_forest,46.0,ok
g34-g92,1,isac,0.0,ok
g34-g92,1,multiclass_algorithm_selector,0.0,ok
g34-g92,1,oracle,0.0,ok
g34-g92,1,per_algorithm_RandomForestRegressor_regressor,6.0,ok
g34-g92,1,satzilla-11,0.0,ok
g34-g92,1,sbs,6.0,ok
g34-g92,1,sunny,0.0,ok
g34-g93-normed,1,Expectation_algorithm_survival_forest,72.0,ok
g34-g93-normed,1,PAR10_algorithm_survival_forest,72.0,ok
g34-g93-normed,1,isac,10.0,ok
g34-g93-normed,1,multiclass_algorithm_selector,10.0,ok
g34-g93-normed,1,oracle,10.0,ok
g34-g93-normed,1,per_algorithm_RandomForestRegressor_regressor,10.0,ok
g34-g93-normed,1,satzilla-11,10.0,ok
g34-g93-normed,1,sbs,113.0,ok
g34-g93-normed,1,sunny,10.0,ok
g34-g94,1,Expectation_algorithm_survival_forest,40.0,ok
g34-g94,1,PAR10_algorithm_survival_forest,40.0,ok
g34-g94,1,isac,52.0,ok
g34-g94,1,multiclass_algorithm_selector,52.0,ok
g34-g94,1,oracle,40.0,ok
g34-g94,1,per_algorithm_RandomForestRegressor_regressor,52.0,ok
g34-g94,1,satzilla-11,52.0,ok
g34-g94,1,sbs,480.0,ok
g34-g94,1,sunny,52.0,ok
g34-g95,1,Expectation_algorithm_survival_forest,29.0,ok
g34-g95,1,PAR10_algorithm_survival_forest,29.0,ok
g34-g95,1,isac,12.0,ok
g34-g95,1,multiclass_algorithm_selector,0.0,ok
g34-g95,1,oracle,0.0,ok
g34-g95,1,per_algorithm_RandomForestRegressor_regressor,5.0,ok
g34-g95,1,satzilla-11,0.0,ok
g34-g95,1,sbs,5.0,ok
g34-g95,1,sunny,5.0,ok
g34-g96,1,Expectation_algorithm_survival_forest,1822.0,ok
g34-g96,1,PAR10_algorithm_survival_forest,1822.0,ok
g34-g96,1,isac,314.0,ok
g34-g96,1,multiclass_algorithm_selector,264.0,ok
g34-g96,1,oracle,264.0,ok
g34-g96,1,per_algorithm_RandomForestRegressor_regressor,314.0,ok
g34-g96,1,satzilla-11,314.0,ok
g34-g96,1,sbs,2284.0,ok
g34-g96,1,sunny,339.0,ok
g34-g97,1,Expectation_algorithm_survival_forest,111.0,ok
g34-g97,1,PAR10_algorithm_survival_forest,111.0,ok
g34-g97,1,isac,28.0,ok
g34-g97,1,multiclass_algorithm_selector,28.0,ok
g34-g97,1,oracle,28.0,ok
g34-g97,1,per_algorithm_RandomForestRegressor_regressor,28.0,ok
g34-g97,1,satzilla-11,28.0,ok
g34-g97,1,sbs,371.0,ok
g34-g97,1,sunny,28.0,ok
g34-g98,1,Expectation_algorithm_survival_forest,1.0,ok
g34-g98,1,PAR10_algorithm_survival_forest,1.0,ok
g34-g98,1,isac,46.0,ok
g34-g98,1,multiclass_algorithm_selector,1.0,ok
g34-g98,1,oracle,1.0,ok
g34-g98,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g34-g98,1,satzilla-11,1.0,ok
g34-g98,1,sbs,46.0,ok
g34-g98,1,sunny,1.0,ok
g34-g99,1,Expectation_algorithm_survival_forest,2.0,ok
g34-g99,1,PAR10_algorithm_survival_forest,2.0,ok
g34-g99,1,isac,2.0,ok
g34-g99,1,multiclass_algorithm_selector,2.0,ok
g34-g99,1,oracle,2.0,ok
g34-g99,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g34-g99,1,satzilla-11,2.0,ok
g34-g99,1,sbs,23.0,ok
g34-g99,1,sunny,2.0,ok
g35-g100,1,Expectation_algorithm_survival_forest,39.0,ok
g35-g100,1,PAR10_algorithm_survival_forest,39.0,ok
g35-g100,1,isac,39.0,ok
g35-g100,1,multiclass_algorithm_selector,4.0,ok
g35-g100,1,oracle,4.0,ok
g35-g100,1,per_algorithm_RandomForestRegressor_regressor,39.0,ok
g35-g100,1,satzilla-11,4.0,ok
g35-g100,1,sbs,39.0,ok
g35-g100,1,sunny,39.0,ok
g35-g101,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g101,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g101,1,isac,0.0,ok
g35-g101,1,multiclass_algorithm_selector,0.0,ok
g35-g101,1,oracle,0.0,ok
g35-g101,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g101,1,satzilla-11,0.0,ok
g35-g101,1,sbs,0.0,ok
g35-g101,1,sunny,0.0,ok
g35-g102,1,Expectation_algorithm_survival_forest,50.0,ok
g35-g102,1,PAR10_algorithm_survival_forest,50.0,ok
g35-g102,1,isac,4.0,ok
g35-g102,1,multiclass_algorithm_selector,1.0,ok
g35-g102,1,oracle,1.0,ok
g35-g102,1,per_algorithm_RandomForestRegressor_regressor,98.0,ok
g35-g102,1,satzilla-11,1.0,ok
g35-g102,1,sbs,4.0,ok
g35-g102,1,sunny,50.0,ok
g35-g103,1,Expectation_algorithm_survival_forest,1.0,ok
g35-g103,1,PAR10_algorithm_survival_forest,1.0,ok
g35-g103,1,isac,1.0,ok
g35-g103,1,multiclass_algorithm_selector,1.0,ok
g35-g103,1,oracle,1.0,ok
g35-g103,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g35-g103,1,satzilla-11,1.0,ok
g35-g103,1,sbs,34.0,ok
g35-g103,1,sunny,1656.0,ok
g35-g104,1,Expectation_algorithm_survival_forest,3.0,ok
g35-g104,1,PAR10_algorithm_survival_forest,3.0,ok
g35-g104,1,isac,3.0,ok
g35-g104,1,multiclass_algorithm_selector,3.0,ok
g35-g104,1,oracle,3.0,ok
g35-g104,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g35-g104,1,satzilla-11,3.0,ok
g35-g104,1,sbs,37.0,ok
g35-g104,1,sunny,3.0,ok
g35-g105,1,Expectation_algorithm_survival_forest,388.0,ok
g35-g105,1,PAR10_algorithm_survival_forest,388.0,ok
g35-g105,1,isac,388.0,ok
g35-g105,1,multiclass_algorithm_selector,459.0,ok
g35-g105,1,oracle,388.0,ok
g35-g105,1,per_algorithm_RandomForestRegressor_regressor,388.0,ok
g35-g105,1,satzilla-11,459.0,ok
g35-g105,1,sbs,10359.0,ok
g35-g105,1,sunny,388.0,ok
g35-g106,1,Expectation_algorithm_survival_forest,3380.0,ok
g35-g106,1,PAR10_algorithm_survival_forest,3380.0,ok
g35-g106,1,isac,3278.0,ok
g35-g106,1,multiclass_algorithm_selector,266.0,ok
g35-g106,1,oracle,266.0,ok
g35-g106,1,per_algorithm_RandomForestRegressor_regressor,555.0,ok
g35-g106,1,satzilla-11,266.0,ok
g35-g106,1,sbs,3278.0,ok
g35-g106,1,sunny,555.0,ok
g35-g107,1,Expectation_algorithm_survival_forest,603.0,ok
g35-g107,1,PAR10_algorithm_survival_forest,603.0,ok
g35-g107,1,isac,98.0,ok
g35-g107,1,multiclass_algorithm_selector,90.0,ok
g35-g107,1,oracle,69.0,ok
g35-g107,1,per_algorithm_RandomForestRegressor_regressor,69.0,ok
g35-g107,1,satzilla-11,90.0,ok
g35-g107,1,sbs,447.0,ok
g35-g107,1,sunny,447.0,ok
g35-g108,1,Expectation_algorithm_survival_forest,1938.0,ok
g35-g108,1,PAR10_algorithm_survival_forest,621.0,ok
g35-g108,1,isac,197.0,ok
g35-g108,1,multiclass_algorithm_selector,394.0,ok
g35-g108,1,oracle,197.0,ok
g35-g108,1,per_algorithm_RandomForestRegressor_regressor,197.0,ok
g35-g108,1,satzilla-11,197.0,ok
g35-g108,1,sbs,2680.0,ok
g35-g108,1,sunny,197.0,ok
g35-g109,1,Expectation_algorithm_survival_forest,1.0,ok
g35-g109,1,PAR10_algorithm_survival_forest,1.0,ok
g35-g109,1,isac,25.0,ok
g35-g109,1,multiclass_algorithm_selector,1.0,ok
g35-g109,1,oracle,1.0,ok
g35-g109,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g35-g109,1,satzilla-11,1.0,ok
g35-g109,1,sbs,25.0,ok
g35-g109,1,sunny,1.0,ok
g35-g110,1,Expectation_algorithm_survival_forest,88.0,ok
g35-g110,1,PAR10_algorithm_survival_forest,88.0,ok
g35-g110,1,isac,342.0,ok
g35-g110,1,multiclass_algorithm_selector,6.0,ok
g35-g110,1,oracle,6.0,ok
g35-g110,1,per_algorithm_RandomForestRegressor_regressor,6.0,ok
g35-g110,1,satzilla-11,6.0,ok
g35-g110,1,sbs,342.0,ok
g35-g110,1,sunny,6.0,ok
g35-g111,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g111,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g111,1,isac,0.0,ok
g35-g111,1,multiclass_algorithm_selector,0.0,ok
g35-g111,1,oracle,0.0,ok
g35-g111,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g111,1,satzilla-11,0.0,ok
g35-g111,1,sbs,0.0,ok
g35-g111,1,sunny,0.0,ok
g35-g112,1,Expectation_algorithm_survival_forest,100000000.0,timeout
g35-g112,1,PAR10_algorithm_survival_forest,100000000.0,timeout
g35-g112,1,isac,100000000.0,timeout
g35-g112,1,multiclass_algorithm_selector,100000000.0,timeout
g35-g112,1,oracle,6.0,ok
g35-g112,1,per_algorithm_RandomForestRegressor_regressor,100000000.0,timeout
g35-g112,1,satzilla-11,100000000.0,timeout
g35-g112,1,sbs,100000000.0,timeout
g35-g112,1,sunny,100000000.0,timeout
g35-g37,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g37,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g37,1,isac,6.0,ok
g35-g37,1,multiclass_algorithm_selector,0.0,ok
g35-g37,1,oracle,0.0,ok
g35-g37,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g37,1,satzilla-11,0.0,ok
g35-g37,1,sbs,6.0,ok
g35-g37,1,sunny,0.0,ok
g35-g38,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g38,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g38,1,isac,4.0,ok
g35-g38,1,multiclass_algorithm_selector,0.0,ok
g35-g38,1,oracle,0.0,ok
g35-g38,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g38,1,satzilla-11,0.0,ok
g35-g38,1,sbs,4.0,ok
g35-g38,1,sunny,0.0,ok
g35-g40,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g40,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g40,1,isac,0.0,ok
g35-g40,1,multiclass_algorithm_selector,0.0,ok
g35-g40,1,oracle,0.0,ok
g35-g40,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g35-g40,1,satzilla-11,0.0,ok
g35-g40,1,sbs,4.0,ok
g35-g40,1,sunny,0.0,ok
g35-g41,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g41,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g41,1,isac,15.0,ok
g35-g41,1,multiclass_algorithm_selector,0.0,ok
g35-g41,1,oracle,0.0,ok
g35-g41,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g41,1,satzilla-11,0.0,ok
g35-g41,1,sbs,6.0,ok
g35-g41,1,sunny,0.0,ok
g35-g42,1,Expectation_algorithm_survival_forest,2.0,ok
g35-g42,1,PAR10_algorithm_survival_forest,2.0,ok
g35-g42,1,isac,2.0,ok
g35-g42,1,multiclass_algorithm_selector,2.0,ok
g35-g42,1,oracle,2.0,ok
g35-g42,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g35-g42,1,satzilla-11,2.0,ok
g35-g42,1,sbs,53.0,ok
g35-g42,1,sunny,2.0,ok
g35-g43,1,Expectation_algorithm_survival_forest,8.0,ok
g35-g43,1,PAR10_algorithm_survival_forest,8.0,ok
g35-g43,1,isac,35.0,ok
g35-g43,1,multiclass_algorithm_selector,5.0,ok
g35-g43,1,oracle,5.0,ok
g35-g43,1,per_algorithm_RandomForestRegressor_regressor,5.0,ok
g35-g43,1,satzilla-11,5.0,ok
g35-g43,1,sbs,35.0,ok
g35-g43,1,sunny,5.0,ok
g35-g44,1,Expectation_algorithm_survival_forest,17.0,ok
g35-g44,1,PAR10_algorithm_survival_forest,17.0,ok
g35-g44,1,isac,5.0,ok
g35-g44,1,multiclass_algorithm_selector,5.0,ok
g35-g44,1,oracle,1.0,ok
g35-g44,1,per_algorithm_RandomForestRegressor_regressor,5.0,ok
g35-g44,1,satzilla-11,5.0,ok
g35-g44,1,sbs,58.0,ok
g35-g44,1,sunny,5.0,ok
g35-g45,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g45,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g45,1,isac,15.0,ok
g35-g45,1,multiclass_algorithm_selector,0.0,ok
g35-g45,1,oracle,0.0,ok
g35-g45,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g45,1,satzilla-11,0.0,ok
g35-g45,1,sbs,7.0,ok
g35-g45,1,sunny,0.0,ok
g35-g46,1,Expectation_algorithm_survival_forest,76.0,ok
g35-g46,1,PAR10_algorithm_survival_forest,76.0,ok
g35-g46,1,isac,76.0,ok
g35-g46,1,multiclass_algorithm_selector,1.0,ok
g35-g46,1,oracle,1.0,ok
g35-g46,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g35-g46,1,satzilla-11,1.0,ok
g35-g46,1,sbs,76.0,ok
g35-g46,1,sunny,4.0,ok
g35-g47,1,Expectation_algorithm_survival_forest,9.0,ok
g35-g47,1,PAR10_algorithm_survival_forest,9.0,ok
g35-g47,1,isac,78.0,ok
g35-g47,1,multiclass_algorithm_selector,9.0,ok
g35-g47,1,oracle,9.0,ok
g35-g47,1,per_algorithm_RandomForestRegressor_regressor,9.0,ok
g35-g47,1,satzilla-11,9.0,ok
g35-g47,1,sbs,78.0,ok
g35-g47,1,sunny,9.0,ok
g35-g48,1,Expectation_algorithm_survival_forest,1.0,ok
g35-g48,1,PAR10_algorithm_survival_forest,1.0,ok
g35-g48,1,isac,9.0,ok
g35-g48,1,multiclass_algorithm_selector,1.0,ok
g35-g48,1,oracle,0.0,ok
g35-g48,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g35-g48,1,satzilla-11,1.0,ok
g35-g48,1,sbs,9.0,ok
g35-g48,1,sunny,1.0,ok
g35-g49,1,Expectation_algorithm_survival_forest,22.0,ok
g35-g49,1,PAR10_algorithm_survival_forest,22.0,ok
g35-g49,1,isac,414.0,ok
g35-g49,1,multiclass_algorithm_selector,14.0,ok
g35-g49,1,oracle,14.0,ok
g35-g49,1,per_algorithm_RandomForestRegressor_regressor,14.0,ok
g35-g49,1,satzilla-11,14.0,ok
g35-g49,1,sbs,414.0,ok
g35-g49,1,sunny,22.0,ok
g35-g50,1,Expectation_algorithm_survival_forest,24.0,ok
g35-g50,1,PAR10_algorithm_survival_forest,24.0,ok
g35-g50,1,isac,24.0,ok
g35-g50,1,multiclass_algorithm_selector,24.0,ok
g35-g50,1,oracle,23.0,ok
g35-g50,1,per_algorithm_RandomForestRegressor_regressor,23.0,ok
g35-g50,1,satzilla-11,24.0,ok
g35-g50,1,sbs,907.0,ok
g35-g50,1,sunny,24.0,ok
g35-g51,1,Expectation_algorithm_survival_forest,0.0,ok
g35-g51,1,PAR10_algorithm_survival_forest,0.0,ok
g35-g51,1,isac,0.0,ok
g35-g51,1,multiclass_algorithm_selector,0.0,ok
g35-g51,1,oracle,0.0,ok
g35-g51,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g35-g51,1,satzilla-11,0.0,ok
g35-g51,1,sbs,3.0,ok
g35-g51,1,sunny,0.0,ok
g35-g52,1,Expectation_algorithm_survival_forest,13.0,ok
g35-g52,1,PAR10_algorithm_survival_forest,13.0,ok
g35-g52,1,isac,13.0,ok
g35-g52,1,multiclass_algorithm_selector,13.0,ok
